-0.6331751	1.053881	-1.0360545	-1.2119305	-0.29743785	-1.1989155	-1.0107856	0.33323726	-0.85017586	0.60048074	0.20384294	1.9789746	0.7163778	-1.4124587	0.64765245	0.41368157	0.20792755	-0.5859868	1.1335115	1.5727644	-1.1987556	2.4306211	-1.0936754	0.48977134	-1.0934631	-0.996609	-0.44881383	-0.94719505	1.0472002	0.61560506	0.5481128	-0.038002837
-0.62762535	1.0249606	-1.0501443	-1.1883126	-0.21265982	-1.2314487	-1.0078446	0.331751	-0.86203676	0.6815786	0.1942498	2.0452197	0.65761113	-1.4333199	0.63267606	0.425032	0.17131163	-0.5849086	1.1084231	1.4630692	-1.1887598	2.4237425	-1.0580109	0.49312556	-1.085314	-0.9724608	-0.43641058	-0.9760012	1.1644934	0.71179134	0.42893246	-0.09825861
-0.61751246	1.0509562	-1.0578591	-1.1828296	-0.20659094	-1.2312524	-1.0147988	0.345468	-0.8581955	0.6681268	0.20853363	2.0399923	0.64055	-1.4237909	0.65156776	0.40728727	0.16659938	-0.58603257	1.1340966	1.4645016	-1.1829416	2.4099822	-1.0496576	0.4484726	-1.082806	-0.9751549	-0.4423193	-0.98032784	1.1907524	0.7240856	0.41576463	-0.12891735
-0.61708945	1.0463198	-1.0619013	-1.1813123	-0.21940187	-1.2163001	-1.0179374	0.3670638	-0.85456777	0.67398626	0.16504388	2.0408502	0.6107511	-1.3958714	0.5985496	0.37444776	0.1571482	-0.6150839	1.1851473	1.4439625	-1.1635634	2.4687204	-1.0529734	0.44294596	-1.0844148	-0.96424246	-0.40888113	-0.9773245	1.2376555	0.6029665	0.43168142	-0.0651209
-0.62487835	1.0435338	-1.0373188	-1.2067196	-0.29089445	-1.2014993	-1.037777	0.37519932	-0.84682	0.6464367	0.19235225	2.002926	0.6899861	-1.4100597	0.62247264	0.44550043	0.15426639	-0.6093047	1.1426126	1.5093243	-1.1928265	2.4520261	-1.0844462	0.5155915	-1.0899384	-0.97893536	-0.40366372	-0.94842273	1.1067353	0.5626959	0.49560574	-0.05124192
-0.61708945	1.0463198	-1.0619013	-1.1813123	-0.21940187	-1.2163001	-1.0179374	0.3670638	-0.85456777	0.67398626	0.16504388	2.0408502	0.6107511	-1.3958714	0.5985496	0.37444776	0.1571482	-0.6150839	1.1851473	1.4439625	-1.1635634	2.4687204	-1.0529734	0.44294596	-1.0844148	-0.96424246	-0.40888113	-0.9773245	1.2376555	0.6029665	0.43168142	-0.0651209
-0.62487835	1.0435338	-1.0373188	-1.2067196	-0.29089445	-1.2014993	-1.037777	0.37519932	-0.84682	0.6464367	0.19235225	2.002926	0.6899861	-1.4100597	0.62247264	0.44550043	0.15426639	-0.6093047	1.1426126	1.5093243	-1.1928265	2.4520261	-1.0844462	0.5155915	-1.0899384	-0.97893536	-0.40366372	-0.94842273	1.1067353	0.5626959	0.49560574	-0.05124192
-0.61708945	1.0463198	-1.0619013	-1.1813123	-0.21940187	-1.2163001	-1.0179374	0.3670638	-0.85456777	0.67398626	0.16504388	2.0408502	0.6107511	-1.3958714	0.5985496	0.37444776	0.1571482	-0.6150839	1.1851473	1.4439625	-1.1635634	2.4687204	-1.0529734	0.44294596	-1.0844148	-0.96424246	-0.40888113	-0.9773245	1.2376555	0.6029665	0.43168142	-0.0651209
-0.6335677	1.0811478	-1.030206	-1.2050025	-0.2758212	-1.2056835	-1.0351783	0.33701873	-0.8534755	0.65480775	0.21750371	2.003134	0.76195985	-1.4117047	0.61179006	0.41477436	0.15637869	-0.59737515	1.1441568	1.5082082	-1.1974057	2.4251752	-1.1060946	0.48850766	-1.0929112	-0.9928962	-0.41476128	-0.95349544	1.0322412	0.6134683	0.50297403	-0.012049975
-0.6304753	1.0683715	-1.0338418	-1.2037735	-0.28175947	-1.2043855	-1.0201095	0.36989042	-0.8432618	0.6394562	0.20356701	2.0018222	0.7116019	-1.410042	0.6111312	0.41560748	0.16595341	-0.62127846	1.1613765	1.5006641	-1.1981045	2.4404235	-1.1065108	0.49768335	-1.084636	-0.98672706	-0.39974803	-0.94343114	1.0999962	0.58908004	0.4769198	-0.04390857
-0.63052726	1.012353	-1.0563208	-1.1894261	-0.22468688	-1.2366339	-0.99832356	0.33815527	-0.85911375	0.6285648	0.19397205	2.013199	0.6151235	-1.434543	0.68827784	0.4002352	0.21557213	-0.5657813	1.1069556	1.4761134	-1.1731691	2.4534476	-1.0411459	0.47946805	-1.088623	-0.97346556	-0.4470104	-0.98748505	1.1910925	0.6903275	0.4771871	-0.12619999
-0.63451034	1.0782244	-1.0341796	-1.205241	-0.2977829	-1.2068198	-1.0114526	0.34959647	-0.84888166	0.6387101	0.19727083	1.995938	0.71437794	-1.4116763	0.62482566	0.4219012	0.17697994	-0.5933189	1.1620368	1.5026109	-1.2105232	2.4302063	-1.1059023	0.50984484	-1.0902573	-0.9854202	-0.42283887	-0.94673103	1.0793107	0.5683765	0.5164689	-0.023513619
-0.6232009	1.050498	-1.0405135	-1.1921161	-0.23309562	-1.2152729	-1.0239837	0.35443568	-0.8559341	0.6423944	0.17739017	2.0484664	0.6219792	-1.420267	0.6445419	0.42455834	0.20560645	-0.5808742	1.0886875	1.4708425	-1.1951345	2.4610205	-1.0480194	0.47406283	-1.0867993	-0.9686647	-0.44448066	-0.9743728	1.1859962	0.64610416	0.4164503	-0.059280805
-0.63130355	1.0792832	-1.0421802	-1.2025034	-0.28907084	-1.2053171	-1.0296074	0.34984425	-0.84765923	0.6526655	0.21373405	1.9940094	0.7333313	-1.4099805	0.61269486	0.43624854	0.17947431	-0.6016999	1.145961	1.5021228	-1.200422	2.4283	-1.1081879	0.4791194	-1.0906813	-0.99395365	-0.4138663	-0.95193946	1.0680426	0.5858181	0.5139317	-0.019027034
-0.6264771	1.0302948	-1.0567641	-1.1882234	-0.20948446	-1.2198262	-1.0160545	0.31376758	-0.8566748	0.65000474	0.20487116	2.0393097	0.6514981	-1.4399468	0.6356726	0.43944454	0.21361306	-0.55816984	1.1097629	1.4843626	-1.1816413	2.4583004	-1.0611364	0.47691768	-1.0825856	-0.97565925	-0.4703357	-0.96972275	1.1260241	0.6821595	0.41486832	-0.072146736
-0.62692153	1.0177859	-1.0236368	-1.1962256	-0.25778988	-1.2253735	-1.0243447	0.3645961	-0.85485864	0.64143014	0.2053036	2.0061314	0.695201	-1.4022647	0.59050786	0.45764077	0.19367921	-0.64857197	1.1305343	1.5005393	-1.1920443	2.4827123	-1.0778642	0.5173211	-1.087711	-0.9809973	-0.40615773	-0.9477773	1.0967124	0.5572298	0.49675468	-0.055396378
-0.62142277	1.0267195	-1.0395164	-1.2016217	-0.18301177	-1.2334472	-1.031155	0.31497037	-0.8611548	0.6920219	0.1691982	2.0392337	0.64645225	-1.4381257	0.63418734	0.39768216	0.20519854	-0.58710647	1.0920424	1.4990126	-1.1801587	2.4325976	-1.0562031	0.5129842	-1.0810816	-0.9717498	-0.4503214	-0.9729315	1.1242934	0.675919	0.46584818	-0.07453328
-0.6303185	1.0174288	-1.027691	-1.1954731	-0.25288823	-1.2271128	-1.0176795	0.3313686	-0.8596602	0.64982325	0.20459	2.004051	0.69570786	-1.406869	0.59383804	0.45644572	0.20874761	-0.64917713	1.1196988	1.4986494	-1.1922156	2.4748492	-1.083841	0.5286256	-1.0905851	-0.97970486	-0.4036477	-0.9535303	1.1061978	0.555042	0.5029617	-0.03183651
-0.63836145	1.0997415	-1.0553817	-1.1938666	-0.25218984	-1.2405115	-1.0277706	0.36000693	-0.83247244	0.64393973	0.21062937	1.9644827	0.678544	-1.4168767	0.6347337	0.44539416	0.13375206	-0.54874337	1.137017	1.5023448	-1.1644375	2.4777277	-1.0382042	0.41448495	-1.0839173	-0.99218667	-0.42170683	-0.98237795	1.1381849	0.6802154	0.3937488	-0.08152062
-0.64027005	1.0831181	-1.0456218	-1.2045035	-0.2766011	-1.2422183	-1.0098909	0.31173304	-0.84696275	0.66877884	0.17791891	1.978564	0.6366466	-1.4372015	0.72303915	0.35410386	0.21719524	-0.53413206	1.111025	1.5289083	-1.1534455	2.472576	-1.0687275	0.45923772	-1.089765	-0.97651273	-0.43714708	-0.9665639	1.099238	0.67702705	0.38744882	-0.012660842
-0.63754016	1.067763	-1.0368226	-1.2070017	-0.29524985	-1.2119627	-1.012386	0.36243823	-0.84163684	0.590363	0.2068465	2.0066175	0.72069395	-1.4182307	0.6163185	0.43947977	0.18544169	-0.57227	1.154081	1.5121074	-1.2015822	2.4257717	-1.1120002	0.50895995	-1.0928108	-0.9904928	-0.42672595	-0.95189196	1.0656865	0.59011394	0.52269423	-0.029348303
-0.6458924	1.0471807	-1.0300248	-1.2179339	-0.21503502	-1.2293024	-1.0268344	0.3171674	-0.8589278	0.6543912	0.20518576	2.0046563	0.6849038	-1.4331516	0.6628233	0.34899452	0.16361706	-0.55537397	1.1543686	1.5065999	-1.155474	2.4509423	-1.0601195	0.444134	-1.0829146	-0.9837504	-0.43486074	-0.9791457	1.1320337	0.65131027	0.4264372	-0.0019722246
-0.62873995	1.0751859	-1.0647042	-1.1901957	-0.25815192	-1.242122	-1.0126082	0.30467463	-0.84100795	0.6055321	0.22188488	1.9417477	0.66264147	-1.4401283	0.69426495	0.36023146	0.20158099	-0.52346444	1.1383839	1.5006394	-1.1726655	2.461813	-1.0662612	0.5057087	-1.0821215	-0.9937244	-0.48869547	-0.9816524	1.1101902	0.73346496	0.43999562	-0.0354778
-0.63217443	1.0662317	-1.0539557	-1.2005	-0.28552678	-1.2001032	-1.0288281	0.35328504	-0.8448862	0.6586158	0.19273837	1.9964043	0.6942618	-1.4081688	0.61146176	0.446859	0.1670043	-0.6082217	1.1773148	1.5288627	-1.1918854	2.4062479	-1.0866547	0.45658585	-1.0899491	-0.98718804	-0.39430842	-0.948316	1.1324291	0.57186276	0.5192404	-0.076410756
-0.6303429	1.0712456	-1.0534855	-1.1928895	-0.22119518	-1.2411088	-1.0205715	0.31438276	-0.84205705	0.6594381	0.22107525	1.9770899	0.6136513	-1.4255978	0.6398756	0.3639444	0.1685903	-0.57103056	1.1421593	1.5626895	-1.1532812	2.4537652	-1.0420848	0.4956245	-1.084809	-0.9808515	-0.42368928	-0.98121226	1.145916	0.69932365	0.3620499	-0.07942416
-0.63217443	1.0662317	-1.0539557	-1.2005	-0.28552678	-1.2001032	-1.0288281	0.35328504	-0.8448862	0.6586158	0.19273837	1.9964043	0.6942618	-1.4081688	0.61146176	0.446859	0.1670043	-0.6082217	1.1773148	1.5288627	-1.1918854	2.4062479	-1.0866547	0.45658585	-1.0899491	-0.98718804	-0.39430842	-0.948316	1.1324291	0.57186276	0.5192404	-0.076410756
-0.6304013	1.0158519	-1.0330861	-1.194004	-0.2666498	-1.2219027	-1.0187192	0.35276234	-0.8579698	0.65207994	0.20629072	1.9914037	0.6822896	-1.3975502	0.5982785	0.47704077	0.19539039	-0.65553385	1.1354122	1.5070487	-1.1939435	2.4795423	-1.0789404	0.5210627	-1.0865023	-0.9783855	-0.38923004	-0.9486809	1.1183838	0.5352175	0.50179	-0.07090031
-0.62954247	1.0350333	-1.0332084	-1.1936591	-0.25152585	-1.2255961	-1.0239795	0.34003797	-0.85810477	0.65378964	0.20020474	2.000652	0.6739827	-1.398621	0.6114251	0.4652255	0.20054005	-0.65531564	1.1312934	1.5000733	-1.1878517	2.4644675	-1.0889052	0.51703435	-1.086833	-0.9818041	-0.38639247	-0.9533885	1.1176807	0.559818	0.49094748	-0.0598354
-0.64360374	1.0673989	-1.0505741	-1.2007554	-0.22235213	-1.2246977	-1.028334	0.29738098	-0.8529596	0.6615002	0.22451328	2.0104165	0.6042828	-1.420815	0.6496513	0.38902062	0.16599984	-0.5354164	1.1852204	1.4986974	-1.1525248	2.447567	-1.0553883	0.46148705	-1.0804293	-0.9762966	-0.45243454	-0.9751372	1.1671089	0.6760948	0.38271934	-0.0715611
-0.63004386	1.07382	-1.0425501	-1.2081736	-0.3021037	-1.2074033	-1.0203556	0.36519754	-0.84729904	0.6175611	0.213435	1.9813031	0.7258537	-1.4162884	0.6267947	0.4352623	0.20736042	-0.58630997	1.1260469	1.4900485	-1.2083223	2.4551346	-1.1037412	0.49075386	-1.0903467	-0.9913581	-0.42498073	-0.9505705	1.071158	0.57541513	0.53040993	-0.018329857
-0.63844764	1.068953	-1.0450839	-1.2025244	-0.24767676	-1.219623	-1.0357636	0.31925377	-0.84716487	0.674993	0.20761718	2.0318773	0.62682736	-1.4182397	0.62046605	0.435224	0.15899517	-0.5436123	1.1350828	1.4547732	-1.1786842	2.4729276	-1.0492617	0.4575678	-1.082341	-0.9699768	-0.4140673	-0.9765794	1.1778702	0.6372732	0.40201542	-0.065554015
-0.625612	1.0572151	-1.0554572	-1.1923475	-0.28132802	-1.2183566	-1.0329028	0.36892316	-0.8392147	0.6761004	0.1961466	2.00442	0.6657345	-1.3984954	0.590753	0.4442344	0.16464423	-0.6290125	1.1853107	1.4935975	-1.1898372	2.41083	-1.104775	0.4564084	-1.0917517	-0.9826748	-0.37026522	-0.95133907	1.1554255	0.59916	0.49304315	-0.056096453
-0.62847483	1.0613605	-1.0438447	-1.2027216	-0.24540907	-1.2278239	-1.0438529	0.32364357	-0.84454983	0.6769553	0.22924328	2.0234156	0.61879194	-1.409719	0.6145373	0.42534214	0.13074924	-0.5707394	1.1628021	1.4429935	-1.1760073	2.4604003	-1.0589714	0.457554	-1.0841893	-0.9709717	-0.3846912	-0.9733024	1.1921647	0.6731765	0.3965828	-0.07807185
-0.625612	1.0572151	-1.0554572	-1.1923475	-0.28132802	-1.2183566	-1.0329028	0.36892316	-0.8392147	0.6761004	0.1961466	2.00442	0.6657345	-1.3984954	0.590753	0.4442344	0.16464423	-0.6290125	1.1853107	1.4935975	-1.1898372	2.41083	-1.104775	0.4564084	-1.0917517	-0.9826748	-0.37026522	-0.95133907	1.1554255	0.59916	0.49304315	-0.056096453
-0.625612	1.0572151	-1.0554572	-1.1923475	-0.28132802	-1.2183566	-1.0329028	0.36892316	-0.8392147	0.6761004	0.1961466	2.00442	0.6657345	-1.3984954	0.590753	0.4442344	0.16464423	-0.6290125	1.1853107	1.4935975	-1.1898372	2.41083	-1.104775	0.4564084	-1.0917517	-0.9826748	-0.37026522	-0.95133907	1.1554255	0.59916	0.49304315	-0.056096453
-0.62575096	1.0681142	-1.0408196	-1.1880926	-0.25842863	-1.2243947	-1.0213879	0.31559777	-0.83690584	0.6793234	0.18122749	1.9943923	0.62078655	-1.419598	0.61451757	0.42342147	0.16023484	-0.5586672	1.083444	1.5163833	-1.167947	2.501494	-1.0348094	0.4866162	-1.0824003	-0.97761905	-0.44719103	-0.9691839	1.1793884	0.6389338	0.44088176	-0.10312429
-0.62575096	1.0681142	-1.0408196	-1.1880926	-0.25842863	-1.2243947	-1.0213879	0.31559777	-0.83690584	0.6793234	0.18122749	1.9943923	0.62078655	-1.419598	0.61451757	0.42342147	0.16023484	-0.5586672	1.083444	1.5163833	-1.167947	2.501494	-1.0348094	0.4866162	-1.0824003	-0.97761905	-0.44719103	-0.9691839	1.1793884	0.6389338	0.44088176	-0.10312429
-0.6283227	1.0768545	-1.056911	-1.1933863	-0.29157424	-1.2108713	-1.0255706	0.36927143	-0.84109706	0.6569856	0.1922089	1.9995385	0.68413717	-1.4042614	0.59912777	0.41580433	0.1587065	-0.61480904	1.1719384	1.4932358	-1.1934817	2.4177532	-1.1049277	0.47928134	-1.0879134	-0.98171335	-0.3777214	-0.9526074	1.1499815	0.5840296	0.5080762	-0.05094811
-0.6283227	1.0768545	-1.056911	-1.1933863	-0.29157424	-1.2108713	-1.0255706	0.36927143	-0.84109706	0.6569856	0.1922089	1.9995385	0.68413717	-1.4042614	0.59912777	0.41580433	0.1587065	-0.61480904	1.1719384	1.4932358	-1.1934817	2.4177532	-1.1049277	0.47928134	-1.0879134	-0.98171335	-0.3777214	-0.9526074	1.1499815	0.5840296	0.5080762	-0.05094811
-0.6283227	1.0768545	-1.056911	-1.1933863	-0.29157424	-1.2108713	-1.0255706	0.36927143	-0.84109706	0.6569856	0.1922089	1.9995385	0.68413717	-1.4042614	0.59912777	0.41580433	0.1587065	-0.61480904	1.1719384	1.4932358	-1.1934817	2.4177532	-1.1049277	0.47928134	-1.0879134	-0.98171335	-0.3777214	-0.9526074	1.1499815	0.5840296	0.5080762	-0.05094811
-0.6340531	1.0513113	-1.0340831	-1.2067736	-0.24783655	-1.2208004	-1.047362	0.33243015	-0.8439423	0.6804325	0.19418465	2.0109892	0.63690823	-1.404558	0.5945688	0.4561127	0.13763948	-0.56529796	1.1438961	1.4524522	-1.1826142	2.4861019	-1.062027	0.48514777	-1.0871035	-0.9713619	-0.39574364	-0.97163355	1.1762913	0.6361971	0.40189472	-0.054956477
-0.62836975	1.0707893	-1.0464858	-1.1973643	-0.29114947	-1.2021043	-1.0185167	0.3613429	-0.8427707	0.6156399	0.19457345	1.9851652	0.70219684	-1.4130921	0.6088948	0.43966737	0.164733	-0.5979473	1.1909053	1.5105457	-1.2004366	2.4405794	-1.0959998	0.48863557	-1.0907037	-0.99068236	-0.39963707	-0.9507638	1.0934522	0.56959224	0.515821	-0.04604088
-0.6340531	1.0513113	-1.0340831	-1.2067736	-0.24783655	-1.2208004	-1.047362	0.33243015	-0.8439423	0.6804325	0.19418465	2.0109892	0.63690823	-1.404558	0.5945688	0.4561127	0.13763948	-0.56529796	1.1438961	1.4524522	-1.1826142	2.4861019	-1.062027	0.48514777	-1.0871035	-0.9713619	-0.39574364	-0.97163355	1.1762913	0.6361971	0.40189472	-0.054956477
-0.62414557	1.0901089	-1.0494909	-1.1991163	-0.2812867	-1.2075733	-1.0452362	0.3578966	-0.84545237	0.671917	0.19385996	2.0029953	0.7021436	-1.405444	0.6038161	0.46589077	0.16197306	-0.63154244	1.1470504	1.4914973	-1.1802994	2.425575	-1.0896653	0.47512367	-1.0937368	-0.9873374	-0.36562955	-0.95047355	1.1306329	0.55094653	0.49067643	-0.06247991
-0.6409268	1.0059338	-1.036597	-1.1898351	-0.24096656	-1.200747	-0.99457854	0.3065411	-0.872641	0.6169914	0.19577013	2.038085	0.66801465	-1.4387436	0.6403196	0.38406268	0.21205848	-0.53680366	1.1334318	1.550458	-1.1638339	2.4554539	-1.0466299	0.530151	-1.0944026	-0.9759205	-0.4919125	-0.9793879	1.0812775	0.6640864	0.46408767	-0.09861431
-0.62414557	1.0901089	-1.0494909	-1.1991163	-0.2812867	-1.2075733	-1.0452362	0.3578966	-0.84545237	0.671917	0.19385996	2.0029953	0.7021436	-1.405444	0.6038161	0.46589077	0.16197306	-0.63154244	1.1470504	1.4914973	-1.1802994	2.425575	-1.0896653	0.47512367	-1.0937368	-0.9873374	-0.36562955	-0.95047355	1.1306329	0.55094653	0.49067643	-0.06247991
-0.62645394	1.0554159	-1.0343918	-1.2001574	-0.22288485	-1.226428	-1.0480951	0.30225238	-0.8584692	0.63180465	0.21451329	2.0059474	0.6682595	-1.4161495	0.62649983	0.3961867	0.14224464	-0.5527151	1.1670977	1.4665754	-1.16952	2.482989	-1.0696493	0.4361366	-1.0913801	-0.97157586	-0.41671285	-0.972289	1.1311435	0.7167286	0.39185262	-0.013580086
-0.62414557	1.0901089	-1.0494909	-1.1991163	-0.2812867	-1.2075733	-1.0452362	0.3578966	-0.84545237	0.671917	0.19385996	2.0029953	0.7021436	-1.405444	0.6038161	0.46589077	0.16197306	-0.63154244	1.1470504	1.4914973	-1.1802994	2.425575	-1.0896653	0.47512367	-1.0937368	-0.9873374	-0.36562955	-0.95047355	1.1306329	0.55094653	0.49067643	-0.06247991
-0.65040016	1.0404223	-1.0307758	-1.2032084	-0.26309663	-1.248512	-1.0230169	0.27351335	-0.85737896	0.6186642	0.22416903	1.9721324	0.7016978	-1.4373268	0.6501066	0.48237252	0.1854328	-0.54178774	1.0815428	1.5163528	-1.1920373	2.4770622	-1.0386022	0.53051466	-1.0956979	-0.98023933	-0.44339886	-0.9731609	1.0642114	0.72150964	0.41020605	-0.02952097
-0.6309971	1.0771333	-1.0452001	-1.1955923	-0.27552378	-1.2145904	-1.0362998	0.36960265	-0.84750277	0.65840393	0.19569051	1.987395	0.7045311	-1.4035243	0.60992587	0.44682685	0.17220588	-0.6321003	1.1491921	1.5068613	-1.1900728	2.4262393	-1.091585	0.50375384	-1.0905803	-0.9818895	-0.39105618	-0.9494309	1.128471	0.5608377	0.48932853	-0.06865602
-0.633136	1.055925	-1.0222741	-1.2145193	-0.25956652	-1.2268484	-1.0462911	0.2969653	-0.8550173	0.62948895	0.21623185	1.9876504	0.6926078	-1.4314666	0.6772924	0.4508328	0.20403321	-0.52677554	1.1359193	1.4468575	-1.1690619	2.4712002	-1.0800668	0.44421995	-1.0829531	-0.9861959	-0.44844365	-0.979994	1.1409204	0.65883136	0.42527685	-0.030472854
-0.63030034	1.0242	-1.0336851	-1.2104883	-0.2766772	-1.2091792	-1.0273061	0.35931185	-0.8523297	0.62576586	0.19242373	1.9738327	0.72039634	-1.4189292	0.6402882	0.39639267	0.16052939	-0.59700054	1.1410038	1.5357487	-1.1999521	2.4425383	-1.0876836	0.5638487	-1.0907866	-0.9800009	-0.43855995	-0.9387423	1.0878129	0.60911757	0.5050197	-0.048541285
-0.63434607	1.0926731	-1.044895	-1.1965783	-0.24640796	-1.2446512	-1.0218945	0.3392817	-0.8416348	0.6439298	0.21427225	1.9539807	0.6790635	-1.4276065	0.62937874	0.46335852	0.14796922	-0.55516475	1.1126735	1.4886366	-1.1736465	2.4850647	-1.0454327	0.45254186	-1.0825928	-0.98853785	-0.43259186	-0.9877952	1.1375556	0.670946	0.42361453	-0.06864335
-0.63084877	1.0466177	-1.0394236	-1.208087	-0.2979641	-1.2163054	-1.0193136	0.35705507	-0.84791046	0.62696147	0.20163552	1.9525237	0.7203468	-1.4174191	0.6589716	0.4010616	0.18009526	-0.5893512	1.1411716	1.5218128	-1.213263	2.4424922	-1.092588	0.5597798	-1.0910523	-0.97896546	-0.44398233	-0.93545157	1.1050088	0.58221966	0.5046018	-0.04441767
-0.62711877	1.0688304	-1.0429099	-1.1848959	-0.21562515	-1.2386848	-1.0215213	0.29413077	-0.8518036	0.69408035	0.20431127	1.9918315	0.63969016	-1.4275963	0.60197246	0.3924172	0.16023266	-0.5669727	1.1003948	1.5352262	-1.1673442	2.461447	-1.0378362	0.47365716	-1.0891376	-0.9830738	-0.42953533	-0.9735968	1.1615193	0.70990425	0.4025274	-0.087894954
-0.63084877	1.0466177	-1.0394236	-1.208087	-0.2979641	-1.2163054	-1.0193136	0.35705507	-0.84791046	0.62696147	0.20163552	1.9525237	0.7203468	-1.4174191	0.6589716	0.4010616	0.18009526	-0.5893512	1.1411716	1.5218128	-1.213263	2.4424922	-1.092588	0.5597798	-1.0910523	-0.97896546	-0.44398233	-0.93545157	1.1050088	0.58221966	0.5046018	-0.04441767
-0.6368163	1.04729	-1.0463371	-1.1988904	-0.24830587	-1.2467579	-1.0197964	0.28994054	-0.8305313	0.68779963	0.24748886	2.000485	0.6594266	-1.420209	0.63923013	0.3878646	0.12694205	-0.5369927	1.1907008	1.4564966	-1.1663244	2.480321	-1.0723518	0.46919122	-1.0815908	-0.97842115	-0.43803647	-0.9587074	1.1176336	0.69540364	0.39309126	-0.070482865
-0.64013964	1.0536665	-1.0307375	-1.1972957	-0.22028545	-1.2307974	-1.0315175	0.2842064	-0.85597277	0.6668773	0.20024404	2.0230184	0.65314865	-1.433877	0.6120238	0.38790232	0.1736888	-0.5419762	1.1216389	1.4980438	-1.1770899	2.4640098	-1.0441711	0.4918424	-1.0797206	-0.9736856	-0.45275533	-0.9720922	1.1466862	0.67812973	0.4173019	-0.04541795
-0.6233318	1.0623684	-1.0367271	-1.1949506	-0.27561042	-1.2069732	-1.0194303	0.3608994	-0.8514941	0.6565376	0.20952094	1.988117	0.7259825	-1.40319	0.6061184	0.44969016	0.15361276	-0.6335219	1.1369833	1.5456789	-1.2054471	2.4192252	-1.1013666	0.52922827	-1.0882188	-0.98828185	-0.41407472	-0.9493415	1.0859237	0.57345635	0.48925355	-0.060621202
-0.63007444	1.0536832	-1.0528857	-1.1942276	-0.20363617	-1.2540344	-1.0160825	0.3226281	-0.84092003	0.70609426	0.20483486	1.9472467	0.67129576	-1.4356328	0.6134649	0.34535533	0.15229869	-0.5707207	1.1459732	1.5640976	-1.1580129	2.464036	-1.0435241	0.4951207	-1.0873195	-0.98239076	-0.44825503	-0.97521156	1.0928415	0.69099414	0.4218164	-0.059937377
-0.6327811	1.0444565	-1.0349369	-1.2086753	-0.29267216	-1.2179894	-1.0220978	0.3564116	-0.8497274	0.62603325	0.20149055	1.9693073	0.72300774	-1.4192839	0.6534695	0.4162671	0.17792559	-0.5925177	1.1356223	1.5189694	-1.2070943	2.440397	-1.0896789	0.5625531	-1.0920535	-0.9778785	-0.4378854	-0.9387784	1.0977796	0.5767521	0.49742788	-0.046736445
-0.65752274	1.068025	-1.0206194	-1.2091116	-0.254383	-1.2388501	-1.0153143	0.28336096	-0.8575186	0.6427225	0.24333291	1.9880371	0.664926	-1.4320502	0.6503674	0.4015266	0.21123005	-0.50324476	1.127559	1.4424243	-1.173087	2.5274441	-1.0622312	0.4649642	-1.0843079	-0.9768176	-0.46702126	-0.95807177	1.1007296	0.6804102	0.40048963	-0.045755476
-0.6327811	1.0444565	-1.0349369	-1.2086753	-0.29267216	-1.2179894	-1.0220978	0.3564116	-0.8497274	0.62603325	0.20149055	1.9693073	0.72300774	-1.4192839	0.6534695	0.4162671	0.17792559	-0.5925177	1.1356223	1.5189694	-1.2070943	2.440397	-1.0896789	0.5625531	-1.0920535	-0.9778785	-0.4378854	-0.9387784	1.0977796	0.5767521	0.49742788	-0.046736445
